il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
HATAY,KIRIKHAN,ALAYBEYLİ,ALAYBEYLİ MAHALLESİ TOPLANMA ALANI,36.360633192678236,36.532263696596665
