il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
MANİSA,SALİHLİ,BARIŞ,PARK ALANI 1,28.10467969658412,38.47542933230515
MANİSA,SALİHLİ,BARIŞ,PARK ALANI 2,28.10294310147042,38.47323825676175
MANİSA,SALİHLİ,BARIŞ,REKREASYON ALANI,28.1071187652444,38.47586399781606
