il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BURSA,BÜYÜKORHAN,ORHAN,Büyükorhan  Okullar Bölge,28.883236844583337,39.77462394908573
BURSA,BÜYÜKORHAN,ORHAN,Orhan Mah. Büyükorhan Belediye Parkı,28.88606931011309,39.775020220365406
BURSA,BÜYÜKORHAN,ORHAN,Orhan Mah. Park,28.882469039999997,39.770231679999995
BURSA,BÜYÜKORHAN,ORHAN,ORhan Mah. Pazar Yeri,28.886242690074152,39.76933065582145
