il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Kadıköy ,ERENKÖY,Gardenya Çıkmazı Parkı,29.07676,40.97856
İSTANBUL,Kadıköy ,ERENKÖY,Zihni Paşa Camii Avlusu,29.07704,40.97195
İSTANBUL,Kadıköy ,ERENKÖY,Erenköy Kız Anadolu Lisesi Bahçesi,29.07314,40.97677
İSTANBUL,Kadıköy ,ERENKÖY,Erenköy Gönüllü Evi Arkası Park,29.07558,40.97207
