il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Beykoz,BAKLACI,Baklacı Oruç Cami Arkası Park,29.16137,41.06341
İSTANBUL,Beykoz,BAKLACI,Baklacı Parkı,29.14574,41.06554
İSTANBUL,Beykoz,BAKLACI,Hacı Zehra Aydın Camii,29.Sarıyer 1,41.06317
İSTANBUL,Beykoz,BAKLACI,Türker İnanoğlu İlkokulu,29.14546,41.06513
İSTANBUL,Beykoz,BAKLACI,Yenimahalle Kent Ormanı,29.10824,41.06343
