il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
KONYA,ALTINEKIN,-,Altınekin Stadyumu ve Kapalı Spor Salonu,32.8603232443384,38.303622242785046
KONYA,ALTINEKIN,-,Altınekin Kale Höyüğü Parkı,32.871190951373656,38.30946451671058
KONYA,ALTINEKIN,-,Altınekin Toki Parkı,32.878051809083765,38.299505745720786
