il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Şile,MEŞRUTİYET,Meşrutiyet Sosyal Tesis Alanı ve Park,29.56981,41.15409
İSTANBUL,Şile,MEŞRUTİYET,Meşrutiyet Köy Camii-Meydan-BHA,29.56209,41.15878
İSTANBUL,Şile,MEŞRUTİYET,Meşrutiyet Park Alanı,29.57367,41.15903
İSTANBUL,Şile,MEŞRUTİYET,Meşrutiyet Köy Camii-Bha-Meydan,29.56282,41.1591
