il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Tuzla ,ORHANLI,Anıt Park,29.36261,40.89581
İSTANBUL,Tuzla ,ORHANLI,Kültür Parkı,29.35184,40.90033
İSTANBUL,Tuzla ,ORHANLI,Muhtarlık Parkı,29.35738,40.89574
