il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Büyükçekmece,MİMAROBA,Büyük Atatürk Parkı,28.53786,41.00148
İSTANBUL,Büyükçekmece,MİMAROBA,Füsun Sokak Parkı,28.53506,41.00899
İSTANBUL,Büyükçekmece,MİMAROBA,Mehtap Sokak 1 Parkı,28.53351,41.00158
İSTANBUL,Büyükçekmece,MİMAROBA,Barış Sokak Parkı,28.54025,41.00474
İSTANBUL,Büyükçekmece,MİMAROBA,Orçelik Parkı,28.53645,41.00731
İSTANBUL,Büyükçekmece,MİMAROBA,Halide Edip Adıvar Parkı,28.53295,41.00523
