il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
GAZİANTEP,ŞAHİNBEY,AKYOL,100.yıl okulu,37.37137433514962,37.05906023709712
GAZİANTEP,ŞAHİNBEY,AKYOL,Kırkayak Parkı,37.37009578743124,37.06274500738109
