il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BALIKESİR,HAVRAN,TEMAŞALIK,HAVRAN_15_NOLU_TOPLANMA_ALANI,27.100790352091504,39.57031771531764
BALIKESİR,HAVRAN,TEMAŞALIK,HAVRAN_14_NOLU_TOPLANMA_ALANI,27.09667175187696,39.57205902562821
