il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Sultanbeyli,AHMET YESEVİ,Ahmet Yesevi Parkı,29.26483,40.97327
İSTANBUL,Sultanbeyli,AHMET YESEVİ,Kanuni Sultan Süleyman Parkı,29.27403,40.97272
İSTANBUL,Sultanbeyli,AHMET YESEVİ,Kaptanı Derya Parkı,29.2736,40.97406
İSTANBUL,Sultanbeyli,AHMET YESEVİ,Barbaros Hayrettin Paşa Parkı,29.27698,40.97395
İSTANBUL,Sultanbeyli,AHMET YESEVİ,Çağdaş Yaşam Türkan Tutumluer İlkokulu Bahçesi,29.28119,40.97469
İSTANBUL,Sultanbeyli,AHMET YESEVİ,Kaptan-I Derya İlkokulu Bahçesi,29.27518,40.97419
İSTANBUL,Sultanbeyli,AHMET YESEVİ,Nilüfer Hatun Kız Anadolu İmam Hatip Lisesi Lisesi,29.26543,40.9718
İSTANBUL,Sultanbeyli,AHMET YESEVİ,Şehit Erdem Diker İmam Hatip Lisesi Bahçesi Ortaokulu Bahçesi,29.26605,40.97164
