il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BALIKESİR,GÖMEÇ,HACIOĞLU,GÖMEÇ_17_NOLU_TOPLANMA_ALANI,26.916514642229323,39.37980489733593
BALIKESİR,GÖMEÇ,HACIOĞLU,GÖMEÇ_18_NOLU_TOPLANMA_ALANI,26.91450414318291,39.38045280713555
