il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Büyükçekmece,BAHÇELİEVLER,Ahmet Yesevi Cad. Yeşil Alan,28.49508,41.02189
İSTANBUL,Büyükçekmece,BAHÇELİEVLER,Bülbül 4 Sk. Parkı,28.48203,41.01671
