il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
HATAY,KUMLU,BATIAYRANCI,HATAY KUMLU BATIAYRANCI MAHALLESİ TOPLANMA ALANI 2,36.53030183923831,36.32483206517365
HATAY,KUMLU,BATIAYRANCI,HATAY KUMLU BATIAYRANCI MAHALLESİ TOPLANMA ALANI ,36.5297363010228,36.32429740415887
