il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Çatalca ,ÖRENCİK,Örencik Caddesi,28.47743,41.32712
İSTANBUL,Çatalca ,ÖRENCİK,Örencik Meydan,28.4837,41.32951
