il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
KAHRAMANMARAŞ,DULKADİROĞLU,YAVUZ SELİM,DİŞ HASTANESİ VE ÇEVRESİ OKULLAR,36.95656514541665,37.567996223576465
KAHRAMANMARAŞ,DULKADİROĞLU,YAVUZ SELİM,CAHAR DUDUYEV PARKI,36.94913475103482,37.569152081619585
