il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Eyüp ,DÜĞMECİLER,Düğmeciler Parkı,28.92307,41.04567
İSTANBUL,Eyüp ,DÜĞMECİLER,İBB Şeyh Raşit Parkı,28.92283,41.04501
