il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BALIKESİR,BALYA,MEDRESE,BALYA_35_NOLU_TOPLANMA_ALANI,27.565176373085315,39.6791383585509
BALIKESİR,BALYA,MEDRESE,BALYA_34_NOLU_TOPLANMA_ALANI,27.559487869256984,39.673149833285535
