il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
MALATYA,BATTALGAZİ,ALACAKAPI,BATTALGAZİ İLÇESİ NEVZAT ER PARKI TOPLANMA ALANI,38.36641427130819,38.42463827727616
