il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Sarıyer ,MASLAK,1453 Konutları İç Bahçesi,29.00707,41.Beşiktaş2
İSTANBUL,Sarıyer ,MASLAK,Miktat Ağaoğlu Cami ve Önü Yeşil Alan,29.01299,41.11346
İSTANBUL,Sarıyer ,MASLAK,Ayazağa Anadolu İmam Hatip Lisesi Bahçesi,29.01651,41.10993
