il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Üsküdar,GÜZELTEPE,Şehit Halil Kantarcı Parkı,29.06803,41.04892
İSTANBUL,Üsküdar,GÜZELTEPE,Yıldırım Beyazıt Parkı,29.07428,41.05174
İSTANBUL,Üsküdar,GÜZELTEPE,Çanakçı Parkı,29.07025,41.04836
İSTANBUL,Üsküdar,GÜZELTEPE,Güzeltepe Parkı,29.06489,41.04668
İSTANBUL,Üsküdar,GÜZELTEPE,Soğuksu Parkı,29.06929,41.05273
