il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Başakşehir,BAŞAK,Başak Pazar Alanı,28.80883,41.111
İSTANBUL,Başakşehir,BAŞAK,Deprem Konutları Meydan Parkı,28.80001,41.11152
İSTANBUL,Başakşehir,BAŞAK,Göçmen Konutları Dr. Şenol Kaya Parkı,28.79858,41.09945
İSTANBUL,Başakşehir,BAŞAK,Fatih Terim Stadyumu Otoparkı,28.80724,41.12136
İSTANBUL,Başakşehir,BAŞAK,Sular Vadisi,28.80727,41.10382
