il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BURSA,İNEGÖL,BAYKOCA,Baykoca (Akhisar) Mah. Büyük Çocuk Parkı,29.465494271800672,40.13191604716265
BURSA,İNEGÖL,BAYKOCA,Baykoca (Akhisar) Mah. Çocuk Parkı,29.46552930285588,40.13028834642754
