il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
SİVAS,SUŞEHRİ,YALNIZBAĞLAR, Suşehri İlçe Stadyumu,38.077332413654695,40.171177687026905
SİVAS,SUŞEHRİ,YALNIZBAĞLAR,Farabi Mesleki ve Teknik Anadolu Lisesi Bahçesi,38.07890542281733,40.167472881052696
SİVAS,SUŞEHRİ,YALNIZBAĞLAR,Suşehri Yeni Halk Pazarı,38.08198882759265,40.164941068723536
