il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BURSA,YILDIRIM,TEFERRÜÇ,Buski Su Deposu,29.079438776751815,40.17190385272882
BURSA,YILDIRIM,TEFERRÜÇ,Çamlık ve Çocuk Oyun Parkı,29.08045785097594,40.170542580777806
