il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BALIKESİR,ALTIEYLÜL,BÜYÜKBOSTANCI,ALTIEYLÜL_44_NOLU_TOPLANMA_ALANI,27.9354743123662,39.562393974137436
