il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BURSA,OSMANGAZİ,BAŞARAN,Başaran Mah. Başaran Parkı,29.072189348603903,40.208476885395484
BURSA,OSMANGAZİ,BAŞARAN,Başaran Mah. Park,29.0711494511776,40.206448628681486
