il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Fatih ,KALENDERHANE,Saraçhane Parkı,28.95597,41.01488
İSTANBUL,Fatih ,KALENDERHANE,Şehzade Camii Bahçesi,28.95721,41.01403
