il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
HATAY,KUMLU,FEVZİ ÇAKMAK,HATAY KUMLU ADNAN MENDERES PARKI TOPLANMA ALANI,36.45482486870086,36.364359150559416
HATAY,KUMLU,FEVZİ ÇAKMAK,HATAY KUMLU METİN YAYAN PARKI TOPLANMA ALANI,36.457871109104644,36.36771925141225
