il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
HATAY,BELEN,ATİK,ATİK-1,36.223999015006115,36.509422479649075
HATAY,BELEN,ATİK,ATİK-2,36.22018297279109,36.50647718800116
