il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Üsküdar,KULELİ,Kuleli Muhtarlık Çevresi ve Top Sahası,29.06301,41.06025
İSTANBUL,Üsküdar,KULELİ,vezir Topçu Parkı,29.06417,41.05996
İSTANBUL,Üsküdar,KULELİ,Emek Parkı,29.05886,41.05831
