il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Bakırköy ,BASINKÖY,Bilgili Sokak Parkı,28.77949,40.97913
İSTANBUL,Bakırköy ,BASINKÖY,Havacılar Sitesi Parkı,28.78021,40.98218
İSTANBUL,Bakırköy ,BASINKÖY,Tepe Sokak Parkı,28.7771,40.97908
İSTANBUL,Bakırköy ,BASINKÖY,Florya Atatürk Ormanı,28.78694,40.97803
