il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Şişli,İZZET PAŞA,İzzetpaşa Parkı,28.98542,41.06806
İSTANBUL,Şişli,İZZET PAŞA,İBB Şişli Bölgesel İstihdam Ofisi Bahçesi,28.98725,41.06753
