il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BALIKESİR,İVRİNDİ,BOZÖREN,İVRİNDİ_13_NOLU_TOPLANMA_ALANI,27.40552033831882,39.56391012846055
