il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Silivri ,İSMETPAŞA,Yörük Caddesi Yeşil Alanı,28.0115,41.10067
İSTANBUL,Silivri ,İSMETPAŞA,Günebakan Sokak Çocuk Parkı,28.01785,41.09682
İSTANBUL,Silivri ,İSMETPAŞA,Büyükşehir Parkı,28.0255,41.09652
İSTANBUL,Silivri ,İSMETPAŞA,Evren Sokak Yeşil Alan + Çocuk Bahçesi,28.01178,41.09847
İSTANBUL,Silivri ,İSMETPAŞA,Barış Parkı,28.0101,41.09965
