il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
SİVAS,ZARA,ŞEHİTLER,Şehit Teğmen Hacı Bayram Elmas Yatılı Bölge Ortaokulu Bahçesi,37.74615060676998,39.89055997018228
SİVAS,ZARA,ŞEHİTLER, Cumhuriyet İlkokulu Bahçesi,37.75193518946289,39.894661881432775
