il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BURSA,NİLÜFER,KONAK,GÖZDE PARKI,28.98101526710278,40.203305865083465
BURSA,NİLÜFER,KONAK,Konak Mah. Açelya Parkı,28.97675634955289,40.20235190029595
BURSA,NİLÜFER,KONAK,Konak Mah. Beşevler Bölge Parkı ve Spor Tesisleri,28.97314248263076,40.20607741347125
BURSA,NİLÜFER,KONAK,Konak Mah. Gökpınar Çocuk Parkı,28.989605211635233,40.206524418332386
BURSA,NİLÜFER,KONAK,Konak Mah. Gözde Parkı ve Basket Sahası,28.981049611250775,40.20330975649664
BURSA,NİLÜFER,KONAK,Konak Mah. Konak Parkı ve Koşu Yolu,28.97778815413786,40.20864709605458
BURSA,NİLÜFER,KONAK,Konak Mah. Nilüfer Süt Parkı (Ata Park),28.990483111745824,40.21150075978285
