il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Sultanbeyli,MEHMET AKİF,Belediye Stadyumu,29.26402,40.96042
İSTANBUL,Sultanbeyli,MEHMET AKİF,Mehmet Akif Ersoy Parkı,29.26443,40.96163
İSTANBUL,Sultanbeyli,MEHMET AKİF,Şehit Erkan Karakaş Parkı,29.26542,40.95094
İSTANBUL,Sultanbeyli,MEHMET AKİF,Şehit Üsteğmen Rahim Çelik Parkı,29.26316,40.9551
İSTANBUL,Sultanbeyli,MEHMET AKİF,Adnan Kahveci Parkı,29.26739,40.95616
İSTANBUL,Sultanbeyli,MEHMET AKİF,Yunus Emre Parkı,29.26529,40.96375
İSTANBUL,Sultanbeyli,MEHMET AKİF,Aydos Ortaokulu Bahçesi/Aydos İmam Hatip Lisesi Bahçesi,29.2581,40.95544
İSTANBUL,Sultanbeyli,MEHMET AKİF,Sultanbeyli Kız Anadolu İmam Hatip Lisesi Bahçesi,29.2674,40.96884
İSTANBUL,Sultanbeyli,MEHMET AKİF,M.Akif Mh.Enderun Sokak Parkı,29.26499,40.96928
