il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Üsküdar,KÜPLÜCE,Burhaniye Parkı,29.05421,41.03485
İSTANBUL,Üsküdar,KÜPLÜCE,Küplüce Parkı,29.05095,41.03658
İSTANBUL,Üsküdar,KÜPLÜCE,Lions İlkokulu Bahçesi,29.06163,41.03181
İSTANBUL,Üsküdar,KÜPLÜCE,Küplüce Cami Bahçesi,29.04846,41.03979
İSTANBUL,Üsküdar,KÜPLÜCE,Münevver Ayaşlı Parkı,29.05367,41.03473
İSTANBUL,Üsküdar,KÜPLÜCE,Beybostanı Sokak Halı Saha,29.04783,41.03645
