il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Şile,BALİBEY,Vadi İçi Parkı,29.61249,41.17878
İSTANBUL,Şile,BALİBEY,Havuzlu Park,29.61288,41.17759
İSTANBUL,Şile,BALİBEY,Tavanlı Parkı,29.62321,41.17743
İSTANBUL,Şile,BALİBEY,Balibey Parkı,29.61868,41.17643
İSTANBUL,Şile,BALİBEY,Havuzlu Park,29.61524,41.17513
İSTANBUL,Şile,BALİBEY,Maşatlık Parkı,29.61334,41.1798
İSTANBUL,Şile,BALİBEY,Üzüm Sokak Parkı,29.62545,41.17032
