il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Beykoz,ÇİFTLİK,Beykoz Belediyesi Ek Hizmet Binası Önü ve Parkı,29.136,41.07629
İSTANBUL,Beykoz,ÇİFTLİK,Muhammed Hanefi Dilmaç Tesisleri,29.14053,41.07445
İSTANBUL,Beykoz,ÇİFTLİK,Çavuşbaşı Kurban Satış Alanı,29.13802,41.07443
