il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
ORDU,MESUDİYE,YEŞİLCE,YEŞİLCE MAHALLESİ SAĞLIK OCAĞI YANI,37.80897122963886,40.538300359742145
ORDU,MESUDİYE,YEŞİLCE,YEŞİLCE MAHALLESİ SAĞLIK OCAĞI YANI,37.80897122963886,40.538300359742145
ORDU,MESUDİYE,YEŞİLCE,YEŞİLCE MAHALLESİ SAĞLIK OCAĞI YANI,37.8089712296389,40.5383003597421
