il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
HATAY,ALTINÖZÜ,BOYNUYOĞUN,YARSELİ MAHALLESİ,36.34137727410681,36.17431283304635
HATAY,ALTINÖZÜ,BOYNUYOĞUN,BOYNUYOĞUN MAHALLESİ,36.34250876081,36.17015640323304
