il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Bayrampaşa ,KOCATEPE,Mehmet Akif Ersoy Parkı,28.89134,41.05922
İSTANBUL,Bayrampaşa ,KOCATEPE,Gıdacılar Parkı,28.89372,41.05061
İSTANBUL,Bayrampaşa ,KOCATEPE,Ertuğrul Gazi Parkı,28.89702,41.05286
İSTANBUL,Bayrampaşa ,KOCATEPE,Kocatepe Metro Parkı,28.8951,41.04877
İSTANBUL,Bayrampaşa ,KOCATEPE,Barış Parkı,28.89874,41.05053
İSTANBUL,Bayrampaşa ,KOCATEPE,Forum İstanbul Yanı,28.89465,41.04764
İSTANBUL,Bayrampaşa ,KOCATEPE,Bayrampaşa Belediye Stadı Ve Spor Tesisleri,28.89608,41.05548
