il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BALIKESİR,ERDEK,AŞAĞIYAPICI,ERDEK_12_NOLU_TOPLANMA_ALANI,27.899208403652274,40.3935659928892
