il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Üsküdar,VALİDE-İ ATİK,Hayrettin Çavuş Parkı,29.02035,41.01986
İSTANBUL,Üsküdar,VALİDE-İ ATİK,Cahit Zarifoğlu Parkı,29.02633,41.0162
İSTANBUL,Üsküdar,VALİDE-İ ATİK,Divitçiler Parkı,29.02487,41.01664
İSTANBUL,Üsküdar,VALİDE-İ ATİK,Validei Atık Parkı,29.02608,41.01926
İSTANBUL,Üsküdar,VALİDE-İ ATİK,Pazarbaşı Parkı,29.02912,41.01826
İSTANBUL,Üsküdar,VALİDE-İ ATİK,Sokullu Mehmet Paşa İlkokulu Bahçesi,29.02194,41.01786
İSTANBUL,Üsküdar,VALİDE-İ ATİK,Kasımağa Parkı,29.02505,41.01776
İSTANBUL,Üsküdar,VALİDE-İ ATİK,Fıstıklıbayır Parkı,29.0327,41.0197
