il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
HATAY,KIRIKHAN,BALDIRAN,BALDIRAN MAHALLESİ OKUL BAHÇESİ 1,36.444203634927476,36.43106283769276
HATAY,KIRIKHAN,BALDIRAN,BALDIRAN MAHALLESİ OKUL BAHÇESİ TOPLANMA 2,36.44860781035645,36.43124496320238
