il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
HATAY,KIRIKHAN,ÇAMSEKİ,ÇAMSEKİ MAHALLESİ TOPLANMA ALANI,36.311086646037445,36.52570998811284
