il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BURSA,NİLÜFER,MİNARELİÇAVUŞ,Minareli Çavuş Mah. Minareli Çavus Spor Tesisleri,28.942259598410267,40.23373154491508
BURSA,NİLÜFER,MİNARELİÇAVUŞ,Minareli Çavuş Mah. Pazar Yeri,28.938185991143886,40.2445153353488
BURSA,NİLÜFER,MİNARELİÇAVUŞ,MİNARELİ ÇAVUŞ PARKI,28.94137762171692,40.247405404336256
