il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Sancaktepe,KUZUDERE DEVLET ORMANI,Hasanpaşa Orman Toplanma Alanı,29.24647,40.96288
İSTANBUL,Sancaktepe,KUZUDERE DEVLET ORMANI,Kaplan Parkı,29.2219,40.9594
