il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Fatih ,KARAGÜMRÜK,Özgüven Parkı,28.93308,41.02484
İSTANBUL,Fatih ,KARAGÜMRÜK,Haşim İşcan Parkı,28.93539,41.02357
İSTANBUL,Fatih ,KARAGÜMRÜK,Mimar Sinan Stadı,28.93441,41.02412
İSTANBUL,Fatih ,KARAGÜMRÜK,Karagümrük,28.9318,41.02566
