il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
MANİSA,SARUHANLI,MUTEVELLİ,BELEDİYE HİZMET BİNASI ÖNÜ PARK ALANI,27.58342883543893,38.68284093668115
