il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BALIKESİR,MANYAS,ÇAVUŞKÖY,MANYAS_20_NOLU_TOPLANMA_ALANI,27.898502149162166,40.0718933441154
