il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BURSA,GEMLİK,YENİ,Yeni Mah. Halı Saha & Çocuk Bahçesi,29.157909613993176,40.439573170709735
BURSA,GEMLİK,YENİ,Yeni Mah. Şehit Cemal İO & Şükrü Şenol İÖO,29.157311793641284,40.437916999539205
