il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
KAHRAMANMARAŞ,ONİKİŞUBAT,MERCİMEKTEPE,MARAŞAL FEVZİ ÇAKMAK İLKOKULU,36.91664212050779,37.58354315822778
