il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BURSA,OSMANGAZİ,YENİKARAMAN,Yenikaraman Mah. Çamlık Ziraat Parkı,28.994425735252012,40.22763475137328
BURSA,OSMANGAZİ,YENİKARAMAN,Yenikaraman Mah. Kartalmış Çocuk Parkı,28.994814605786942,40.22368311470309
BURSA,OSMANGAZİ,YENİKARAMAN,Yenikaraman Mah. Mine Parkı,28.992729712081083,40.2259781555027
BURSA,OSMANGAZİ,YENİKARAMAN,Yenikaraman Mah. Turan Mehmet Parkı,28.99934009049369,40.222314676093525
BURSA,OSMANGAZİ,YENİKARAMAN,Yenikaraman Mah. Yenikaraman Çocuk Parkı,28.997035059096273,40.22137807946604
BURSA,OSMANGAZİ,YENİKARAMAN,Yenikaraman Mah. Yonca Çocuk Parkı,29.00035259556281,40.21841995540981
BURSA,OSMANGAZİ,YENİKARAMAN,Yeni Karaman Ziraat Parkı,28.992043917974236,40.2289238499778
BURSA,OSMANGAZİ,YENİKARAMAN,Yenikarman Mah. Çocuk Parkı,28.9979129751658,40.22066119011491
