il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BURSA,YILDIRIM,ZÜMRÜTEVLER,Papatya  Parkı,29.094873404894354,40.17466406143159
BURSA,YILDIRIM,ZÜMRÜTEVLER,Pazar Yeri Ve Yeşil Alan,29.096797556504125,40.17550813464876
