il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Eyüp ,ALİBEYKÖY,Alibeyköy Pazar Yeri,28.94769,41.07539
İSTANBUL,Eyüp ,ALİBEYKÖY,Osmanlı Parkı ve Spor Alanları,28.94692,41.07305
İSTANBUL,Eyüp ,ALİBEYKÖY,Şelale Çay Bahcesi,28.94484,41.07921
İSTANBUL,Eyüp ,ALİBEYKÖY,Şehit Halit Aydın Parkı,28.9441,41.08382
İSTANBUL,Eyüp ,ALİBEYKÖY,Mostar Parkı,28.94803,41.08089
İSTANBUL,Eyüp ,ALİBEYKÖY,Alibeyköy Korusu,28.94871,41.08031
