il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BURSA,OSMANGAZİ,KEMERÇEŞME,Kemerçeşme Mah. Çıtır Çocuk Parkı,29.065176034915794,40.20605818216438
BURSA,OSMANGAZİ,KEMERÇEŞME,Kemerçeşme Mah. Kemerçeşme Meydanı,29.063008901768555,40.204675324244576
