il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Kartal,TOPSELVİ,Dipçik Sokak Halı Sahaları,29.21258,40.89939
İSTANBUL,Kartal,TOPSELVİ,Fatin Rüştü Zorlu Anadolu Lisesi Bahçesi,29.2114,40.90145
İSTANBUL,Kartal,TOPSELVİ,Kıbrıs Şehitleri Cami Bahçesi,29.2106,40.89742
İSTANBUL,Kartal,TOPSELVİ,Şehit İbrahim Doğan Parkı,29.21286,40.89851
