il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Sarıyer ,MADEN,Yakup Kaptan Topçular Parkı,29.05425,41.17556
İSTANBUL,Sarıyer ,MADEN,Boğaziçi Çamlık Parkı,29.04749,41.17731
İSTANBUL,Sarıyer ,MADEN,Atatürk Parkı,29.04706,41.17439
İSTANBUL,Sarıyer ,MADEN,Baba Kenan Parkı,29.04135,41.17961
İSTANBUL,Sarıyer ,MADEN,Maden Mahallesi Kurban Kesim Alanı,29.04767,41.18023
İSTANBUL,Sarıyer ,MADEN,Boğazhisar Eğitim Alanı,29.04644,41.17722
İSTANBUL,Sarıyer ,MADEN,Günübirlik Tesis,29.0445,41.17975
İSTANBUL,Sarıyer ,MADEN,Ozan Restoran,29.04283,41.18225
