il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BURSA,YILDIRIM,MİMARSİNAN,11 Eylül Parkı,29.13523923118816,40.19026283001274
BURSA,YILDIRIM,MİMARSİNAN,AydınlıkevlerParkı,29.1245624120809,40.189325482128325
BURSA,YILDIRIM,MİMARSİNAN,BAĞLARALTI PARKI VE SARIKAMIŞ ŞEHİTLERİ PARKI,29.131125758130057,40.18231288335791
BURSA,YILDIRIM,MİMARSİNAN,Engelsiz Parkı Ve Kapalı Pazar Yeri,29.123129106617498,40.18782404092176
BURSA,YILDIRIM,MİMARSİNAN,Halı Saha VePark,29.122908592498,40.185925632980826
BURSA,YILDIRIM,MİMARSİNAN,Hikmet Kılıçaslan Parkı Ve Sağlık Parkı,29.130297719406624,40.18251770248686
BURSA,YILDIRIM,MİMARSİNAN,Mimarsinan Parkı,29.126692195375426,40.183365144633164
BURSA,YILDIRIM,MİMARSİNAN,Şehit Tarkan DEMİRCİ  Parkı,29.125432260347736,40.18955921251823
BURSA,YILDIRIM,MİMARSİNAN,Yunusemre Camii ve Park,29.122014731007418,40.18370386507635
