il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
ADIYAMAN,MERKEZ,İMAMAĞA,İMAMAĞA MAHALLESİ PARKI-3 TOPLANMA ALANI,38.30178940907922,37.75405254075362
